2,0.0,0.0,0.14720812182741116,-0.28426395939086296,0.2436548223350254,-0.583756345177665,0.26903553299492383,-0.8121827411167513,0.25380710659898476,-1.0,0.116751269035533,-0.6091370558375635,0.4416243654822335,-0.5634517766497462,0.37055837563451777,-0.47715736040609136,0.2639593908629442,-0.49238578680203043,0.07106598984771574,-0.45685279187817257,0.4467005076142132,-0.41116751269035534,0.350253807106599,-0.3604060913705584,0.2436548223350254,-0.37055837563451777,0.05583756345177665,-0.29949238578680204,0.4213197969543147,-0.2639593908629442,0.3197969543147208,-0.2233502538071066,0.2233502538071066,-0.2436548223350254,0.07106598984771574,-0.15228426395939088,0.36548223350253806,-0.13705583756345177,0.29441624365482233,-0.116751269035533,0.19796954314720813,-0.1319796954314721
2,0.0,0.0,0.16161616161616163,-0.30303030303030304,0.2474747474747475,-0.5959595959595959,0.26262626262626265,-0.8181818181818182,0.25757575757575757,-1.0,0.11616161616161616,-0.6161616161616161,0.42424242424242425,-0.5656565656565656,0.35353535353535354,-0.4797979797979798,0.25252525252525254,-0.4898989898989899,0.06565656565656566,-0.4696969696969697,0.42424242424242425,-0.41414141414141414,0.32323232323232326,-0.36363636363636365,0.2222222222222222,-0.3787878787878788,0.050505050505050504,-0.3181818181818182,0.398989898989899,-0.2676767676767677,0.30303030303030304,-0.23737373737373738,0.21212121212121213,-0.25757575757575757,0.06565656565656566,-0.1717171717171717,0.3434343434343434,-0.15151515151515152,0.2828282828282828,-0.1414141414141414,0.1919191919191919,-0.16161616161616163
2,0.0,0.0,0.12,-0.3028571428571429,0.1657142857142857,-0.6,0.15428571428571428,-0.8057142857142857,0.16,-1.0,-0.005714285714285714,-0.6,0.32,-0.5428571428571428,0.26285714285714284,-0.4514285714285714,0.15428571428571428,-0.4742857142857143,-0.05714285714285714,-0.44571428571428573,0.32,-0.38285714285714284,0.2342857142857143,-0.33714285714285713,0.12571428571428572,-0.36,-0.06857142857142857,-0.2857142857142857,0.29714285714285715,-0.24,0.21714285714285714,-0.2057142857142857,0.12571428571428572,-0.2342857142857143,-0.045714285714285714,-0.13714285714285715,0.24,-0.11428571428571428,0.18857142857142858,-0.10285714285714286,0.09142857142857143,-0.12
2,0.0,0.0,0.12048192771084337,-0.29518072289156627,0.13253012048192772,-0.5903614457831325,0.10240963855421686,-0.8012048192771084,0.0783132530120482,-1.0,-0.09036144578313253,-0.6204819277108434,0.23493975903614459,-0.5662650602409639,0.19879518072289157,-0.463855421686747,0.08433734939759036,-0.46987951807228917,-0.15060240963855423,-0.4819277108433735,0.2289156626506024,-0.41566265060240964,0.1566265060240964,-0.3433734939759036,0.060240963855421686,-0.35542168674698793,-0.1686746987951807,-0.3253012048192771,0.1927710843373494,-0.26506024096385544,0.13253012048192772,-0.20481927710843373,0.04819277108433735,-0.22289156626506024,-0.14457831325301204,-0.1746987951807229,0.14457831325301204,-0.13855421686746988,0.10240963855421686,-0.10843373493975904,0.012048192771084338,-0.1144578313253012
2,0.0,0.0,0.10191082802547771,-0.27388535031847133,0.09554140127388536,-0.5732484076433121,0.07006369426751592,-0.7961783439490446,0.044585987261146494,-1.0,-0.1464968152866242,-0.6114649681528662,0.1910828025477707,-0.5605095541401274,0.17197452229299362,-0.45222929936305734,0.06369426751592357,-0.445859872611465,-0.21019108280254778,-0.46496815286624205,0.18471337579617833,-0.4012738853503185,0.14012738853503184,-0.3248407643312102,0.044585987261146494,-0.3184713375796178,-0.2229299363057325,-0.29936305732484075,0.1464968152866242,-0.2484076433121019,0.10828025477707007,-0.17834394904458598,0.01910828025477707,-0.18471337579617833,-0.21019108280254778,-0.1464968152866242,0.08917197452229299,-0.11464968152866242,0.07006369426751592,-0.08280254777070063,-0.012738853503184714,-0.08280254777070063
2,0.0,0.0,0.11764705882352941,-0.27450980392156865,0.1111111111111111,-0.5751633986928104,0.0784313725490196,-0.7908496732026143,0.0392156862745098,-1.0,-0.1568627450980392,-0.6078431372549019,0.1830065359477124,-0.5490196078431373,0.16339869281045752,-0.43790849673202614,0.058823529411764705,-0.43137254901960786,-0.22875816993464052,-0.45751633986928103,0.17647058823529413,-0.3790849673202614,0.13071895424836602,-0.30718954248366015,0.032679738562091505,-0.30718954248366015,-0.24183006535947713,-0.28104575163398693,0.1437908496732026,-0.2222222222222222,0.0915032679738562,-0.16339869281045752,0.0,-0.17647058823529413,-0.2222222222222222,-0.12418300653594772,0.0784313725490196,-0.08496732026143791,0.05228758169934641,-0.058823529411764705,-0.032679738562091505,-0.06535947712418301
2,0.0,0.0,0.12903225806451613,-0.2709677419354839,0.12903225806451613,-0.5741935483870968,0.09032258064516129,-0.7935483870967742,0.05806451612903226,-1.0,-0.15483870967741936,-0.5935483870967742,0.2,-0.5225806451612903,0.16774193548387098,-0.4258064516129032,0.05161290322580645,-0.41935483870967744,-0.22580645161290322,-0.44516129032258067,0.1935483870967742,-0.34838709677419355,0.12903225806451613,-0.2967741935483871,0.012903225806451613,-0.3161290322580645,-0.23870967741935484,-0.2709677419354839,0.15483870967741936,-0.1935483870967742,0.0967741935483871,-0.14838709677419354,0.0,-0.16774193548387098,-0.2129032258064516,-0.10967741935483871,0.09032258064516129,-0.05806451612903226,0.05161290322580645,-0.03225806451612903,-0.04516129032258064,-0.04516129032258064
2,0.0,0.0,0.10897435897435898,-0.27564102564102566,0.12179487179487179,-0.5705128205128205,0.09615384615384616,-0.7884615384615384,0.0641025641025641,-1.0,-0.10897435897435898,-0.5576923076923077,0.24358974358974358,-0.4935897435897436,0.20512820512820512,-0.41025641025641024,0.08974358974358974,-0.41025641025641024,-0.1794871794871795,-0.391025641025641,0.24358974358974358,-0.30128205128205127,0.16666666666666666,-0.2564102564102564,0.057692307692307696,-0.28205128205128205,-0.1858974358974359,-0.21153846153846154,0.20512820512820512,-0.14102564102564102,0.1346153846153846,-0.10897435897435898,0.02564102564102564,-0.14102564102564102,-0.16666666666666666,-0.05128205128205128,0.14102564102564102,0.0,0.10256410256410256,0.01282051282051282,0.00641025641025641,-0.00641025641025641
2,0.0,0.0,0.1165644171779141,-0.2822085889570552,0.13496932515337423,-0.5766871165644172,0.1165644171779141,-0.7975460122699386,0.09202453987730061,-1.0,-0.0736196319018405,-0.5828220858895705,0.26380368098159507,-0.5030674846625767,0.22085889570552147,-0.4294478527607362,0.11042944785276074,-0.44171779141104295,-0.13496932515337423,-0.4233128834355828,0.25153374233128833,-0.3374233128834356,0.17791411042944785,-0.3006134969325153,0.06748466257668712,-0.31901840490797545,-0.15337423312883436,-0.25153374233128833,0.2147239263803681,-0.17791411042944785,0.147239263803681,-0.1411042944785276,0.06134969325153374,-0.17177914110429449,-0.13496932515337423,-0.09202453987730061,0.1656441717791411,-0.04294478527607362,0.1165644171779141,-0.03067484662576687,0.024539877300613498,-0.049079754601226995
2,0.0,0.0,0.10179640718562874,-0.2754491017964072,0.1437125748502994,-0.5748502994011976,0.1497005988023952,-0.7904191616766467,0.1497005988023952,-1.0,-0.03592814371257485,-0.5568862275449101,0.30538922155688625,-0.48502994011976047,0.24550898203592814,-0.41317365269461076,0.1317365269461078,-0.4311377245508982,-0.09580838323353294,-0.38922155688622756,0.31137724550898205,-0.31137724550898205,0.2155688622754491,-0.281437125748503,0.10778443113772455,-0.31137724550898205,-0.10778443113772455,-0.20958083832335328,0.2754491017964072,-0.1497005988023952,0.19161676646706588,-0.12574850299401197,0.10179640718562874,-0.15568862275449102,-0.08383233532934131,-0.04790419161676647,0.2215568862275449,-0.011976047904191617,0.16766467065868262,-0.017964071856287425,0.0718562874251497,-0.041916167664670656
2,0.0,0.0,0.1,-0.2823529411764706,0.1411764705882353,-0.5764705882352941,0.1411764705882353,-0.7941176470588235,0.1411764705882353,-1.0,-0.029411764705882353,-0.5411764705882353,0.3176470588235294,-0.49411764705882355,0.25882352941176473,-0.4117647058823529,0.13529411764705881,-0.4294117647058823,-0.07647058823529412,-0.36470588235294116,0.32941176470588235,-0.31176470588235294,0.22941176470588234,-0.2647058823529412,0.11764705882352941,-0.28823529411764703,-0.07647058823529412,-0.18235294117647058,0.3058823529411765,-0.14705882352941177,0.21764705882352942,-0.11176470588235295,0.11764705882352941,-0.12941176470588237,-0.047058823529411764,-0.029411764705882353,0.2529411764705882,-0.0058823529411764705,0.18823529411764706,0.0,0.08235294117647059,-0.01764705882352941
2,0.0,0.0,0.10382513661202186,-0.2896174863387978,0.16939890710382513,-0.5846994535519126,0.18579234972677597,-0.8032786885245902,0.20218579234972678,-1.0,0.02185792349726776,-0.5628415300546448,0.3770491803278688,-0.5136612021857924,0.30601092896174864,-0.4262295081967213,0.18032786885245902,-0.4371584699453552,-0.01639344262295082,-0.39344262295081966,0.3825136612021858,-0.34972677595628415,0.28415300546448086,-0.2896174863387978,0.17486338797814208,-0.3005464480874317,-0.01639344262295082,-0.2185792349726776,0.366120218579235,-0.18579234972677597,0.2677595628415301,-0.14207650273224043,0.17486338797814208,-0.14754098360655737,0.01092896174863388,-0.060109289617486336,0.30601092896174864,-0.04918032786885246,0.24043715846994534,-0.0273224043715847,0.1366120218579235,-0.03825136612021858
2,0.0,0.0,0.13812154696132597,-0.281767955801105,0.2541436464088398,-0.574585635359116,0.2983425414364641,-0.8011049723756906,0.30386740331491713,-1.0,0.13812154696132597,-0.585635359116022,0.4972375690607735,-0.5248618784530387,0.43646408839779005,-0.4198895027624309,0.3149171270718232,-0.4088397790055249,0.08839779005524862,-0.4198895027624309,0.5027624309392266,-0.34806629834254144,0.4198895027624309,-0.281767955801105,0.30386740331491713,-0.292817679558011,0.0718232044198895,-0.24861878453038674,0.47513812154696133,-0.19337016574585636,0.39779005524861877,-0.13812154696132597,0.2983425414364641,-0.14917127071823205,0.08287292817679558,-0.08839779005524862,0.430939226519337,-0.055248618784530384,0.3756906077348066,-0.027624309392265192,0.281767955801105,-0.027624309392265192
2,0.0,0.0,0.1404494382022472,-0.2696629213483146,0.28651685393258425,-0.5674157303370787,0.3539325842696629,-0.8033707865168539,0.34831460674157305,-1.0,0.21910112359550563,-0.5449438202247191,0.5842696629213483,-0.48314606741573035,0.4943820224719101,-0.4157303370786517,0.3595505617977528,-0.43820224719101125,0.1797752808988764,-0.3595505617977528,0.6123595505617978,-0.30337078651685395,0.5,-0.2696629213483146,0.38202247191011235,-0.29213483146067415,0.1797752808988764,-0.1797752808988764,0.5898876404494382,-0.1404494382022472,0.47191011235955055,-0.12359550561797752,0.3539325842696629,-0.14606741573033707,0.19101123595505617,-0.016853932584269662,0.5112359550561798,0.011235955056179775,0.4157303370786517,0.011235955056179775,0.29775280898876405,-0.0056179775280898875
2,0.0,0.0,0.10344827586206896,-0.2471264367816092,0.28160919540229884,-0.5574712643678161,0.3735632183908046,-0.7931034482758621,0.3793103448275862,-1.0,0.2471264367816092,-0.5344827586206896,0.632183908045977,-0.4827586206896552,0.5402298850574713,-0.43103448275862066,0.40804597701149425,-0.4367816091954023,0.2413793103448276,-0.3505747126436782,0.6781609195402298,-0.3045977011494253,0.5574712643678161,-0.28160919540229884,0.42528735632183906,-0.28160919540229884,0.25287356321839083,-0.16091954022988506,0.6724137931034483,-0.13218390804597702,0.5517241379310345,-0.12643678160919541,0.42528735632183906,-0.13218390804597702,0.28735632183908044,0.017241379310344827,0.6091954022988506,0.017241379310344827,0.5114942528735632,0.005747126436781609,0.3793103448275862,-0.005747126436781609
2,0.0,0.0,0.10240963855421686,-0.25903614457831325,0.2891566265060241,-0.572289156626506,0.39759036144578314,-0.8072289156626506,0.42771084337349397,-1.0,0.35542168674698793,-0.4939759036144578,0.7349397590361446,-0.4397590361445783,0.6445783132530121,-0.41566265060240964,0.5060240963855421,-0.42771084337349397,0.35542168674698793,-0.30120481927710846,0.7771084337349398,-0.26506024096385544,0.6686746987951807,-0.25301204819277107,0.5180722891566265,-0.25903614457831325,0.3674698795180723,-0.10843373493975904,0.7590361445783133,-0.09036144578313253,0.6445783132530121,-0.08433734939759036,0.5,-0.09036144578313253,0.3795180722891566,0.0783132530120482,0.6867469879518072,0.05421686746987952,0.5903614457831325,0.05421686746987952,0.4578313253012048,0.04819277108433735
2,0.0,0.0,0.0963855421686747,-0.26506024096385544,0.2891566265060241,-0.5843373493975904,0.40963855421686746,-0.8132530120481928,0.4397590361445783,-1.0,0.3614457831325301,-0.5,0.7349397590361446,-0.4397590361445783,0.6385542168674698,-0.42168674698795183,0.5,-0.43373493975903615,0.3674698795180723,-0.30120481927710846,0.7831325301204819,-0.26506024096385544,0.6686746987951807,-0.26506024096385544,0.5180722891566265,-0.2710843373493976,0.3855421686746988,-0.10240963855421686,0.7710843373493976,-0.0963855421686747,0.6566265060240963,-0.0963855421686747,0.5120481927710844,-0.0963855421686747,0.4036144578313253,0.0783132530120482,0.7048192771084337,0.04819277108433735,0.6144578313253012,0.04216867469879518,0.4819277108433735,0.04216867469879518
2,0.0,0.0,0.08928571428571429,-0.26785714285714285,0.27976190476190477,-0.5773809523809523,0.40476190476190477,-0.8095238095238095,0.43452380952380953,-1.0,0.3869047619047619,-0.5178571428571429,0.7380952380952381,-0.4523809523809524,0.6428571428571429,-0.4107142857142857,0.5059523809523809,-0.4166666666666667,0.39880952380952384,-0.3273809523809524,0.7738095238095238,-0.27976190476190477,0.6666666666666666,-0.25,0.5297619047619048,-0.25595238095238093,0.4166666666666667,-0.13095238095238096,0.7619047619047619,-0.10714285714285714,0.6547619047619048,-0.07738095238095238,0.5238095238095238,-0.08333333333333333,0.42857142857142855,0.05357142857142857,0.7083333333333334,0.047619047619047616,0.6071428571428571,0.06547619047619048,0.4880952380952381,0.05952380952380952
2,0.0,0.0,0.07784431137724551,-0.281437125748503,0.2634730538922156,-0.5868263473053892,0.38922155688622756,-0.8143712574850299,0.4251497005988024,-1.0,0.3772455089820359,-0.5389221556886228,0.7305389221556886,-0.46706586826347307,0.6347305389221557,-0.41916167664670656,0.49700598802395207,-0.4311377245508982,0.39520958083832336,-0.3473053892215569,0.7664670658682635,-0.2994011976047904,0.6586826347305389,-0.25748502994011974,0.5149700598802395,-0.2694610778443114,0.40718562874251496,-0.1497005988023952,0.7485029940119761,-0.11976047904191617,0.6467065868263473,-0.08982035928143713,0.5149700598802395,-0.08982035928143713,0.41916167664670656,0.041916167664670656,0.6946107784431138,0.03592814371257485,0.5988023952095808,0.059880239520958084,0.47904191616766467,0.05389221556886228
2,0.0,0.0,0.09523809523809523,-0.27976190476190477,0.27976190476190477,-0.5892857142857143,0.40476190476190477,-0.8154761904761905,0.43452380952380953,-1.0,0.39880952380952384,-0.5357142857142857,0.75,-0.4642857142857143,0.6488095238095238,-0.4166666666666667,0.5119047619047619,-0.4226190476190476,0.42857142857142855,-0.3392857142857143,0.7916666666666666,-0.2916666666666667,0.6785714285714286,-0.25595238095238093,0.5357142857142857,-0.26785714285714285,0.44642857142857145,-0.13690476190476192,0.7797619047619048,-0.11904761904761904,0.6666666666666666,-0.08928571428571429,0.5357142857142857,-0.08928571428571429,0.4642857142857143,0.05357142857142857,0.7202380952380952,0.03571428571428571,0.6130952380952381,0.05357142857142857,0.49404761904761907,0.05357142857142857
2,0.0,0.0,0.08670520231213873,-0.2832369942196532,0.26011560693641617,-0.5895953757225434,0.37572254335260113,-0.815028901734104,0.4046242774566474,-1.0,0.3815028901734104,-0.5260115606936416,0.7283236994219653,-0.45664739884393063,0.630057803468208,-0.4161849710982659,0.49710982658959535,-0.42196531791907516,0.41040462427745666,-0.3352601156069364,0.7630057803468208,-0.2947976878612717,0.653179190751445,-0.26011560693641617,0.5202312138728323,-0.2658959537572254,0.4393063583815029,-0.13872832369942195,0.7572254335260116,-0.12716763005780346,0.6473988439306358,-0.09826589595375723,0.5202312138728323,-0.09826589595375723,0.4624277456647399,0.04046242774566474,0.6994219653179191,0.017341040462427744,0.5953757225433526,0.03468208092485549,0.48554913294797686,0.03468208092485549
2,0.0,0.0,0.0935672514619883,-0.29239766081871343,0.2631578947368421,-0.5847953216374269,0.38596491228070173,-0.8128654970760234,0.42105263157894735,-1.0,0.4093567251461988,-0.5263157894736842,0.7368421052631579,-0.45614035087719296,0.6374269005847953,-0.4152046783625731,0.5087719298245614,-0.42105263157894735,0.4444444444444444,-0.3333333333333333,0.783625730994152,-0.29239766081871343,0.672514619883041,-0.2573099415204678,0.5380116959064327,-0.2631578947368421,0.4678362573099415,-0.13450292397660818,0.7719298245614035,-0.12280701754385964,0.6608187134502924,-0.09941520467836257,0.5380116959064327,-0.09941520467836257,0.47953216374269003,0.04678362573099415,0.7134502923976608,0.017543859649122806,0.6140350877192983,0.03508771929824561,0.5029239766081871,0.04093567251461988
2,0.0,0.0,0.08235294117647059,-0.29411764705882354,0.2411764705882353,-0.5882352941176471,0.37058823529411766,-0.8117647058823529,0.4176470588235294,-1.0,0.40588235294117647,-0.5352941176470588,0.7294117647058823,-0.4647058823529412,0.6235294117647059,-0.4235294117647059,0.49411764705882355,-0.4294117647058823,0.4411764705882353,-0.3352941176470588,0.7764705882352941,-0.29411764705882354,0.6647058823529411,-0.2647058823529412,0.5352941176470588,-0.27058823529411763,0.4647058823529412,-0.1411764705882353,0.7647058823529411,-0.12352941176470589,0.6529411764705882,-0.10588235294117647,0.5294117647058824,-0.10588235294117647,0.4764705882352941,0.03529411764705882,0.711764705882353,0.01764705882352941,0.611764705882353,0.03529411764705882,0.5,0.03529411764705882
2,0.0,0.0,0.08588957055214724,-0.3006134969325153,0.2392638036809816,-0.6012269938650306,0.3803680981595092,-0.8220858895705522,0.44785276073619634,-1.0,0.43558282208588955,-0.5460122699386503,0.7484662576687117,-0.4601226993865031,0.6625766871165644,-0.4110429447852761,0.5337423312883436,-0.4171779141104294,0.48466257668711654,-0.3374233128834356,0.7975460122699386,-0.2883435582822086,0.6932515337423313,-0.25153374233128833,0.5644171779141104,-0.25766871165644173,0.50920245398773,-0.1411042944785276,0.7914110429447853,-0.11042944785276074,0.6871165644171779,-0.08588957055214724,0.558282208588957,-0.08588957055214724,0.5153374233128835,0.049079754601226995,0.7423312883435583,0.03680981595092025,0.6380368098159509,0.05521472392638037,0.5276073619631901,0.05521472392638037
2,0.0,0.0,0.09259259259259259,-0.30246913580246915,0.25925925925925924,-0.6049382716049383,0.41358024691358025,-0.8209876543209876,0.4876543209876543,-1.0,0.4691358024691358,-0.5493827160493827,0.7654320987654321,-0.46296296296296297,0.6728395061728395,-0.4074074074074074,0.5370370370370371,-0.41358024691358025,0.5123456790123457,-0.3395061728395062,0.8148148148148148,-0.2839506172839506,0.7037037037037037,-0.24074074074074073,0.5617283950617284,-0.24691358024691357,0.5370370370370371,-0.13580246913580246,0.8148148148148148,-0.10493827160493827,0.7037037037037037,-0.08024691358024691,0.5679012345679012,-0.08024691358024691,0.5432098765432098,0.05555555555555555,0.7592592592592593,0.037037037037037035,0.654320987654321,0.06172839506172839,0.5370370370370371,0.06790123456790123
2,0.0,0.0,0.09876543209876543,-0.30246913580246915,0.2654320987654321,-0.5987654320987654,0.42592592592592593,-0.8209876543209876,0.5123456790123457,-1.0,0.4691358024691358,-0.5555555555555556,0.7777777777777778,-0.46296296296296297,0.6851851851851852,-0.4012345679012346,0.5493827160493827,-0.4074074074074074,0.5185185185185185,-0.35185185185185186,0.8209876543209876,-0.29012345679012347,0.7160493827160493,-0.2345679012345679,0.5802469135802469,-0.24074074074074073,0.5493827160493827,-0.14814814814814814,0.8271604938271605,-0.1111111111111111,0.7160493827160493,-0.07407407407407407,0.5864197530864198,-0.08024691358024691,0.5555555555555556,0.043209876543209874,0.7716049382716049,0.043209876543209874,0.6604938271604939,0.06790123456790123,0.5493827160493827,0.06790123456790123
2,0.0,0.0,0.08588957055214724,-0.3067484662576687,0.25153374233128833,-0.6073619631901841,0.39263803680981596,-0.8220858895705522,0.4785276073619632,-1.0,0.44785276073619634,-0.558282208588957,0.7668711656441718,-0.4723926380368098,0.6809815950920245,-0.4233128834355828,0.5521472392638037,-0.4233128834355828,0.49079754601226994,-0.3558282208588957,0.8098159509202454,-0.3006134969325153,0.7055214723926381,-0.25766871165644173,0.5766871165644172,-0.25766871165644173,0.5214723926380368,-0.147239263803681,0.8159509202453987,-0.12269938650306748,0.7055214723926381,-0.08588957055214724,0.5766871165644172,-0.08588957055214724,0.5276073619631901,0.04294478527607362,0.7607361963190185,0.024539877300613498,0.656441717791411,0.049079754601226995,0.5398773006134969,0.05521472392638037
2,0.0,0.0,0.09248554913294797,-0.28901734104046245,0.26011560693641617,-0.5953757225433526,0.3872832369942196,-0.8208092485549133,0.44508670520231214,-1.0,0.3988439306358382,-0.5144508670520231,0.7341040462427746,-0.4682080924855491,0.630057803468208,-0.4277456647398844,0.48554913294797686,-0.4277456647398844,0.4277456647398844,-0.31213872832369943,0.7803468208092486,-0.28901734104046245,0.6647398843930635,-0.26011560693641617,0.5260115606936416,-0.26011560693641617,0.4508670520231214,-0.11560693641618497,0.7745664739884393,-0.11560693641618497,0.6589595375722543,-0.09248554913294797,0.5202312138728323,-0.08670520231213873,0.45664739884393063,0.06936416184971098,0.7109826589595376,0.03468208092485549,0.6069364161849711,0.05202312138728324,0.48554913294797686,0.06358381502890173
2,0.0,0.0,0.08571428571428572,-0.2857142857142857,0.2571428571428571,-0.5885714285714285,0.37714285714285717,-0.8171428571428572,0.41714285714285715,-1.0,0.38857142857142857,-0.5142857142857142,0.7314285714285714,-0.46285714285714286,0.6285714285714286,-0.4228571428571429,0.49714285714285716,-0.4228571428571429,0.41714285714285715,-0.3142857142857143,0.7828571428571428,-0.2857142857142857,0.6685714285714286,-0.2571428571428571,0.5314285714285715,-0.25142857142857145,0.4342857142857143,-0.12,0.7714285714285715,-0.11428571428571428,0.6571428571428571,-0.09714285714285714,0.5257142857142857,-0.09142857142857143,0.44571428571428573,0.05714285714285714,0.7085714285714285,0.02857142857142857,0.6057142857142858,0.045714285714285714,0.4857142857142857,0.045714285714285714
2,0.0,0.0,0.07303370786516854,-0.2640449438202247,0.23595505617977527,-0.5786516853932584,0.3258426966292135,-0.8033707865168539,0.3539325842696629,-1.0,0.2808988764044944,-0.5056179775280899,0.6685393258426966,-0.47752808988764045,0.5786516853932584,-0.43820224719101125,0.43820224719101125,-0.43820224719101125,0.29213483146067415,-0.3146067415730337,0.7134831460674157,-0.3089887640449438,0.6123595505617978,-0.2808988764044944,0.46629213483146065,-0.2752808988764045,0.3146067415730337,-0.12359550561797752,0.702247191011236,-0.12921348314606743,0.5955056179775281,-0.11797752808988764,0.4606741573033708,-0.11235955056179775,0.34269662921348315,0.056179775280898875,0.6404494382022472,0.02247191011235955,0.5449438202247191,0.028089887640449437,0.4157303370786517,0.028089887640449437
2,0.0,0.0,0.08888888888888889,-0.24444444444444444,0.25,-0.5611111111111111,0.3333333333333333,-0.7944444444444444,0.3277777777777778,-1.0,0.2111111111111111,-0.5,0.6055555555555555,-0.4722222222222222,0.5166666666666667,-0.42777777777777776,0.37222222222222223,-0.4222222222222222,0.20555555555555555,-0.3,0.6555555555555556,-0.2833333333333333,0.5388888888888889,-0.26666666666666666,0.39444444444444443,-0.2611111111111111,0.22777777777777777,-0.1111111111111111,0.6388888888888888,-0.1111111111111111,0.5277777777777778,-0.1111111111111111,0.39444444444444443,-0.1111111111111111,0.26666666666666666,0.06666666666666667,0.5833333333333334,0.03888888888888889,0.48333333333333334,0.027777777777777776,0.35555555555555557,0.027777777777777776
2,0.0,0.0,0.10326086956521739,-0.266304347826087,0.23369565217391305,-0.5760869565217391,0.28804347826086957,-0.8043478260869565,0.2826086956521739,-1.0,0.16847826086956522,-0.5217391304347826,0.5434782608695652,-0.5,0.483695652173913,-0.42391304347826086,0.3641304347826087,-0.4076086956521739,0.14673913043478262,-0.33152173913043476,0.5869565217391305,-0.33152173913043476,0.5,-0.28804347826086957,0.3695652173913043,-0.27717391304347827,0.16847826086956522,-0.15217391304347827,0.5706521739130435,-0.15760869565217392,0.4782608695652174,-0.125,0.3532608695652174,-0.13043478260869565,0.20652173913043478,0.010869565217391304,0.5271739130434783,-0.005434782608695652,0.44565217391304346,0.005434782608695652,0.32608695652173914,0.005434782608695652
2,0.0,0.0,0.11475409836065574,-0.2786885245901639,0.19672131147540983,-0.5683060109289617,0.2185792349726776,-0.7868852459016393,0.21311475409836064,-1.0,0.060109289617486336,-0.5300546448087432,0.453551912568306,-0.5191256830601093,0.3879781420765027,-0.4262295081967213,0.25136612021857924,-0.4207650273224044,0.02185792349726776,-0.33879781420765026,0.47540983606557374,-0.3333333333333333,0.3770491803278688,-0.273224043715847,0.2568306010928962,-0.2677595628415301,0.0273224043715847,-0.15300546448087432,0.453551912568306,-0.16393442622950818,0.36065573770491804,-0.11475409836065574,0.25136612021857924,-0.11475409836065574,0.0546448087431694,0.01092896174863388,0.3989071038251366,-0.01092896174863388,0.32786885245901637,0.00546448087431694,0.20765027322404372,0.00546448087431694
2,0.0,0.0,0.09090909090909091,-0.2727272727272727,0.1443850267379679,-0.5721925133689839,0.1443850267379679,-0.7967914438502673,0.1443850267379679,-1.0,-0.0106951871657754,-0.5401069518716578,0.3422459893048128,-0.4919786096256685,0.27807486631016043,-0.40641711229946526,0.1443850267379679,-0.41711229946524064,-0.053475935828877004,-0.3582887700534759,0.3582887700534759,-0.32620320855614976,0.25668449197860965,-0.2727272727272727,0.13903743315508021,-0.28342245989304815,-0.058823529411764705,-0.17647058823529413,0.33689839572192515,-0.15508021390374332,0.24064171122994651,-0.10695187165775401,0.1443850267379679,-0.11764705882352941,-0.026737967914438502,-0.0106951871657754,0.28342245989304815,-0.0053475935828877,0.21390374331550802,0.016042780748663103,0.10695187165775401,0.0106951871657754
2,0.0,0.0,0.10471204188481675,-0.3036649214659686,0.14659685863874344,-0.5916230366492147,0.14659685863874344,-0.8010471204188482,0.13612565445026178,-1.0,-0.04712041884816754,-0.5497382198952879,0.2774869109947644,-0.518324607329843,0.23036649214659685,-0.43455497382198954,0.12041884816753927,-0.44502617801047123,-0.08900523560209424,-0.38219895287958117,0.3036649214659686,-0.34554973821989526,0.2198952879581152,-0.29842931937172773,0.1099476439790576,-0.31413612565445026,-0.08900523560209424,-0.2094240837696335,0.2879581151832461,-0.18324607329842932,0.20418848167539266,-0.14136125654450263,0.1099476439790576,-0.16230366492146597,-0.05235602094240838,-0.05759162303664921,0.2513089005235602,-0.05759162303664921,0.193717277486911,-0.04712041884816754,0.09424083769633508,-0.05235602094240838
2,0.0,0.0,0.08743169398907104,-0.28415300546448086,0.08743169398907104,-0.5792349726775956,0.0546448087431694,-0.7923497267759563,0.02185792349726776,-1.0,-0.14754098360655737,-0.5355191256830601,0.19672131147540983,-0.5081967213114754,0.16939890710382513,-0.4262295081967213,0.0546448087431694,-0.4207650273224044,-0.20218579234972678,-0.366120218579235,0.20765027322404372,-0.3333333333333333,0.1366120218579235,-0.2896174863387978,0.02185792349726776,-0.29508196721311475,-0.1912568306010929,-0.1912568306010929,0.1912568306010929,-0.16393442622950818,0.12568306010928962,-0.12568306010928962,0.02185792349726776,-0.1366120218579235,-0.15300546448087432,-0.03825136612021858,0.14754098360655737,-0.02185792349726776,0.10382513661202186,-0.01639344262295082,0.00546448087431694,-0.01639344262295082
